Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1975296,12-Apr-21,Illinois,Chicago,I-290 and S Damen Ave,2,1,0,0,1,N/A
1975955,12-Apr-21,Texas,El Paso,5201 Fairbanks Dr,2,0,0,0,1,N/A
1976668,12-Apr-21,Illinois,Chicago,3400 block of W 38th Pl,1,0,0,0,0,N/A
1976852,12-Apr-21,Indiana,South Bend,300 block of N Huey St,1,0,0,0,3,N/A
1976845,12-Apr-21,Illinois,Chicago,12200 block of S Eggleston Ave,1,0,0,0,0,N/A
1976836,12-Apr-21,Illinois,Chicago,1300 block of N Hudson Ave,1,0,0,0,0,N/A
1976002,12-Apr-21,Texas,San Antonio,E Evergreen St and E Evergreen Ct,0,1,0,0,0,N/A
1977987,12-Apr-21,Texas,Highlands,910 Jones Rd,0,1,0,0,1,N/A
1975499,12-Apr-21,Louisiana,Mansfield,611 Jenkins St,1,1,0,0,1,N/A
1975824,12-Apr-21,Illinois,Lake In The Hills,900 block of Mesa Dr,0,0,0,0,1,N/A
1977711,12-Apr-21,Illinois,Bethalto,Circle Dr,0,0,0,0,1,N/A
1976738,12-Apr-21,New York,Syracuse,100 block of Parkway Dr,0,0,0,0,0,N/A
1976842,12-Apr-21,New York,Elmira,Grand Central Ave and Norton St,0,0,0,0,1,N/A
1977697,12-Apr-21,Ohio,Columbus,2545 Petzinger Rd,1,0,0,0,0,N/A
1976937,12-Apr-21,Ohio,Lima,1500 block E Market St,0,0,0,0,0,N/A
1979461,12-Apr-21,Virginia,Richmond,2200 block of Chalfont Dr,1,0,0,0,1,N/A
1977679,12-Apr-21,Illinois,Des Plaines,2200 block of Pine St,0,0,0,0,0,N/A
1975927,12-Apr-21,Tennessee,Nashville,25th Ave N and Dowlan St,2,1,1,0,2,N/A
1976763,12-Apr-21,Illinois,Springfield,1000 block of S Pasfield St,1,0,0,0,1,N/A
1976657,12-Apr-21,Illinois,Chicago,233 E 51st St,0,1,0,0,0,N/A
1976126,12-Apr-21,District of Columbia,Washington,2300 block of Good Hope Ct SE,1,2,0,0,1,N/A
1975458,12-Apr-21,Tennessee,Lebanon,1400 Whispering Oaks Dr,0,2,0,1,0,N/A
1976504,12-Apr-21,California,Sacramento,Dewey Blvd and Iowa Ave,0,1,0,0,3,N/A
1975853,12-Apr-21,Illinois,Joliet,N Raynor Ave and Black Rd,0,0,0,0,1,N/A
1976666,12-Apr-21,New York,New York (Manhattan),344 East 28th St,0,0,0,0,0,N/A
1976659,12-Apr-21,Illinois,Chicago,1300 block of N Cleveland Ave,1,0,0,0,0,N/A
1976622,12-Apr-21,New York,Staten Island,Broadway and Wayne Ave,1,0,0,0,0,N/A
1976645,12-Apr-21,Illinois,Chicago,6045 S Champlain Ave,1,0,0,0,0,N/A
1975688,12-Apr-21,New Jersey,Newark,14th Ave and S 6th St,1,0,0,0,2,N/A
1980263,12-Apr-21,Illinois,Stewardson,337 IL-32,0,0,0,0,1,N/A
1976611,12-Apr-21,New York,Bronx,1825 Bruckner Blvd,0,1,0,0,0,N/A
1976619,12-Apr-21,New York,Brooklyn,215 Saratoga Ave,0,0,0,0,0,N/A
1976617,12-Apr-21,New York,Corona (Queens),106-04 159th St,0,0,0,0,0,N/A
1976614,12-Apr-21,Colorado,Grand Junction,547 US-50,1,0,0,0,1,N/A
1975675,12-Apr-21,New York,Buffalo,10 7th St,0,1,0,0,0,N/A
1976570,12-Apr-21,Virginia,Norfolk,I-264 and N Military Hwy,1,0,0,0,0,N/A
1975969,12-Apr-21,Tennessee,Memphis,1400 block of E McLemore Ave,1,0,0,0,1,N/A
1976589,12-Apr-21,West Virginia,Bluefield,Frederick St,0,0,0,0,1,N/A
1976587,12-Apr-21,West Virginia,Martinsburg,5595 Hammonds Mill Rd,0,0,0,0,0,N/A
1975799,12-Apr-21,Illinois,Chicago,810 W 59th St,1,0,0,0,0,N/A
1979414,12-Apr-21,Tennessee,La Vergne,184 Old Nashville Hwy,0,0,0,0,0,N/A
1975856,12-Apr-21,North Carolina,Spring Lake,31 Cimarron Dr,0,1,0,0,2,N/A
1975444,12-Apr-21,Georgia,Villa Rica,GA-61 and Whitworth Rd,3,0,0,1,1,N/A
2010849,12-Apr-21,California,Bakersfield,6000 block of Di Giorgio Rd,0,1,0,0,1,N/A
2001930,12-Apr-21,Arizona,Phoenix,I-10 and N 51st Ave,1,0,0,0,1,N/A
1975965,12-Apr-21,Oklahoma,Tulsa,1054 E 57th Pl,0,1,0,0,1,N/A
1975768,12-Apr-21,Arizona,Tucson,4000 block of E Paradise Falls Dr,0,0,1,0,2,N/A
1986503,12-Apr-21,Illinois,West Chicago,200 block of W Pomeroy St,1,0,0,0,1,N/A
1978769,12-Apr-21,Alabama,Birmingham,1100 block of Florentine Cir,0,1,0,0,1,N/A
1978270,12-Apr-21,California,Oakland,1405 34th St,1,0,0,0,0,N/A
1976310,12-Apr-21,Pennsylvania,Philadelphia,3900 block of Aspen St,0,1,0,0,0,N/A
1979399,12-Apr-21,Illinois,West Frankfort,N/A,0,0,0,0,1,N/A
1975707,12-Apr-21,Illinois,Chicago,8700 block of S Halsted St,1,0,0,0,0,N/A
1975697,12-Apr-21,Illinois,Chicago,3200 W Maypole Ave,1,0,0,0,0,N/A
1975822,12-Apr-21,North Carolina,Greensboro,4427 W Wendover Ave,0,1,0,0,3,N/A
1975690,12-Apr-21,Wisconsin,Milwaukee,W Marion St and N 47th St,1,0,0,0,0,N/A
1976508,12-Apr-21,North Carolina,Asheville,Klondyke Ave,0,0,0,0,0,N/A
1975681,12-Apr-21,New York,Brooklyn,Ave X and Batchelder St,0,0,0,0,0,N/A
1976800,12-Apr-21,Illinois,Calumet City,50 block of Dawn Ln,0,1,0,0,1,N/A
1975644,12-Apr-21,New Mexico,Santa Fe,I-25 and NM-599,1,0,0,0,1,N/A
1975411,12-Apr-21,New York,New York (Manhattan),309 E 78th St,1,0,0,0,1,N/A
1975653,12-Apr-21,Colorado,Denver,800 block of N Federal Blvd,1,0,0,0,0,N/A
1975642,12-Apr-21,Colorado,Denver,800 block of S Knox Ct,1,0,0,0,0,N/A
1976475,12-Apr-21,California,Oakland,2600 block of E 16th St,1,0,0,0,0,N/A
1976474,12-Apr-21,South Carolina,Westminster,Butler St,0,0,0,0,0,N/A
1978214,12-Apr-21,Michigan,Romulus,28000 block of Cherry St,1,0,0,0,1,N/A
1979878,12-Apr-21,Mississippi,Ellisville,Currie Rd,0,0,1,0,0,N/A
1975619,12-Apr-21,Colorado,Denver,1000 block of S Parker Rd,0,1,0,0,1,N/A
1977285,12-Apr-21,Georgia,South Fulton,Old National Hwy,0,0,0,0,3,N/A
2029620,12-Apr-21,Florida,Orlando,440 W Oak Ridge Rd,0,1,0,0,1,N/A
1975614,12-Apr-21,New Mexico,Las Cruces,800 block of Alamo St,0,0,0,0,1,N/A
1975963,12-Apr-21,Texas,El Paso,6645 Gateway Blvd,1,0,0,0,0,N/A
1975561,12-Apr-21,Rhode Island,Providence,Atlantic Ave,0,1,0,0,3,N/A
1976448,12-Apr-21,South Carolina,North Charleston,2600 block of Otranto Rd,1,0,0,0,1,N/A
1979112,12-Apr-21,Georgia,Clarke (county),US-78,0,0,0,0,1,N/A
1976373,12-Apr-21,Georgia,Decatur,2500 block of Terrace Trail,0,0,0,1,0,N/A
1975590,12-Apr-21,Georgia,Atlanta,3843 Jonesboro Rd SE,1,0,0,0,0,N/A
1976065,12-Apr-21,Pennsylvania,Reading,21 Meridian Blvd,2,0,0,0,2,N/A
1977264,12-Apr-21,Georgia,Albany,Flintlock Ave,1,0,0,0,0,N/A
1975580,12-Apr-21,Georgia,Macon,Mumford Rd and W Napier Ave,0,1,0,0,0,N/A
1976424,12-Apr-21,Georgia,Columbus,11th Ave and 17th St,0,0,0,0,0,N/A
1976292,12-Apr-21,Florida,Jacksonville,9195 103rd St,0,1,0,0,1,N/A
1975555,12-Apr-21,Missouri,Saint Louis,4300 block of Hartford St,1,0,0,0,0,N/A
1983392,12-Apr-21,Delaware,Wilmington,600 block of Concord Ave,0,0,0,0,1,N/A
1975492,12-Apr-21,District of Columbia,Washington,50 block of Q St NW,1,0,0,0,1,N/A
1975471,12-Apr-21,District of Columbia,Washington,900 block of Bellevue St SE,0,1,0,0,0,N/A
1975536,12-Apr-21,Florida,Saint Petersburg,4000 Block of Fairfield Ave S,0,1,0,0,1,N/A
1975533,12-Apr-21,Nevada,Las Vegas,Charleston Blvd and Fort Apache Rd,1,0,0,0,0,N/A
1975700,12-Apr-21,Nevada,Las Vegas,7200 block of Dingo Ct,0,0,0,0,0,N/A
1976391,12-Apr-21,Georgia,Atlanta,232 Forsyth St SW,1,0,0,0,0,N/A
1977714,12-Apr-21,Arizona,Tempe,S Rural Rd and E Knox Rd,0,0,0,0,2,N/A
1976354,12-Apr-21,Wisconsin,Milwaukee,2600 block of N 39th St,0,1,0,0,0,N/A
1976371,12-Apr-21,Michigan,Detroit,13700 block of W McNichols Rd,1,0,0,0,0,N/A
1975452,12-Apr-21,Michigan,Detroit,3600 block of Devonshire Rd,1,0,0,0,0,N/A
1976356,12-Apr-21,New Hampshire,Claremont,Paddy Hollow Rd and Madison Pl,0,0,0,0,1,N/A
1976360,12-Apr-21,Wisconsin,Milwaukee,3000 block of W Wisconsin Ave,1,0,0,0,0,N/A
1976358,12-Apr-21,Wisconsin,Milwaukee,2400 block of N 55th St,1,0,0,0,0,N/A
1977198,12-Apr-21,Florida,Pompano Beach (North Lauderdale),7900 W McNab Rd,1,0,0,0,1,N/A
1975422,12-Apr-21,Florida,Jacksonville,5668 Ave B,2,0,0,0,0,N/A
1976833,12-Apr-21,Indiana,South Bend,1500 block of Fellows St,1,1,0,0,1,N/A
1975417,12-Apr-21,Florida,Gainesville,805 75th Way,0,0,1,0,0,N/A
1976303,12-Apr-21,Pennsylvania,Philadelphia,Cottage St and Sheffield Ave,1,0,0,0,0,N/A
1975390,12-Apr-21,Florida,Englewood,Wilmington Blvd,0,0,0,0,0,N/A
1975362,12-Apr-21,Michigan,Detroit,Norfolk St and Manor,1,0,0,0,0,N/A
1975356,12-Apr-21,Michigan,Detroit,Windsor St and Devonshire Rd,1,0,0,0,0,N/A
1977095,12-Apr-21,Arizona,Tempe,1750 E Broadway Rd,1,0,0,0,1,N/A
1975331,12-Apr-21,Indiana,Indianapolis,1000 block of N Tuxedo St,2,0,0,0,0,N/A
1977330,12-Apr-21,Massachusetts,Boston,Blue Hill Ave,1,0,0,0,1,N/A
1976422,12-Apr-21,Delaware,Dover,400 block of Sussex Ave,0,1,0,0,1,N/A
1977996,12-Apr-21,Texas,Odessa,W Papaw St and S Bonanza Ave,0,1,0,0,1,N/A
1975320,12-Apr-21,Illinois,Chicago,3900 E 106th St,1,0,0,0,0,N/A
1975316,12-Apr-21,Minnesota,Minneapolis,3300 block of Knox Ave N,1,0,0,0,0,N/A
1975310,12-Apr-21,Illinois,Chicago,1800 block of N Narragansett Ave,2,0,0,0,0,N/A
1977994,12-Apr-21,Texas,Lubbock,6500 block of Avenue Q,1,0,0,0,0,N/A
1977992,12-Apr-21,Texas,Carthage,100 block of Tribble Alley,1,0,0,0,0,N/A
1975781,12-Apr-21,Michigan,Hazel Park,Couzens Ave and E Woodward Heights Blvd,0,0,0,0,4,N/A
1975300,12-Apr-21,Minnesota,Minneapolis,Portland Ave and E 28th St,1,0,0,0,1,N/A
1975294,12-Apr-21,Minnesota,Minneapolis,Lyndale Ave S and W 28th St,1,0,0,0,0,N/A
1979929,12-Apr-21,Illinois,Chicago,6900 block of S Marshfield Ave,0,0,0,0,0,N/A
1976269,12-Apr-21,Minnesota,Minneapolis,3500 block of Penn Ave N,1,0,0,0,0,N/A
1976255,12-Apr-21,Oregon,Portland,NW 2nd Ave and Couch St,1,0,0,0,0,N/A
1978909,12-Apr-21,Mississippi,Meridian,2015 Mosby Rd,1,0,0,0,0,N/A
1976075,12-Apr-21,West Virginia,Alkol,Bulger Rd,0,0,1,0,0,N/A
1978897,12-Apr-21,Mississippi,Tylertown,622 Beulah Ave,1,0,0,0,0,N/A
1976165,12-Apr-21,Virginia,Woodbridge,1293 Bayside Ave,1,0,0,0,0,N/A
1975901,12-Apr-21,Ohio,Westerville,500 S Cleveland Ave,0,0,0,1,0,N/A
1976224,12-Apr-21,Louisiana,Shreveport,1600 block of McWillie Ave,1,0,0,0,0,N/A
1983887,12-Apr-21,Louisiana,Thibodaux,200 Iris St,0,0,0,0,1,N/A
1977054,12-Apr-21,New Jersey,Toms River,3rd ave,1,0,0,0,0,N/A
1975932,12-Apr-21,Alabama,Birmingham,1051 Villa Rica Ct,0,1,0,0,1,N/A
1976204,12-Apr-21,New Jersey,Newark,249 W Kinney St,1,1,0,0,0,N/A
1976190,12-Apr-21,New Jersey,Paterson,Presidential Blvd and Temple St,1,0,0,0,0,N/A
1975609,12-Apr-21,Pennsylvania,Philadelphia,4800 block of N 8th St,0,1,0,0,1,N/A
1976031,12-Apr-21,Virginia,Norfolk,500 block of Mariners Way,1,0,0,0,0,N/A
1976188,12-Apr-21,Tennessee,Chattanooga,1500 E 50th St,1,0,0,0,0,N/A
1976263,12-Apr-21,Washington,Spokane,600 block of S Denver St,0,0,0,1,0,N/A
1977942,12-Apr-21,New Jersey,Newark,100 block of Prince St,0,1,0,0,0,N/A
1976068,12-Apr-21,Pennsylvania,Philadelphia,5100 block of Westford Rd,1,0,0,0,0,N/A
1983135,12-Apr-21,Oklahoma,Ada,3900 block of N Broadway Ave,0,0,0,0,0,N/A
1975254,12-Apr-21,Minnesota,Minneapolis,E 28th St and 14th Ave S,1,2,0,0,1,N/A
1990085,12-Apr-21,Louisiana,Hammond,E Louisiana Ave,0,0,0,0,4,N/A
1976885,12-Apr-21,Indiana,Evansville,1148 Washington Ave,1,0,0,0,1,N/A
1976159,12-Apr-21,Pennsylvania,Pittsburgh,1400 block of 5th Ave,1,0,0,0,0,N/A
1976080,12-Apr-21,Pennsylvania,Pittsburgh,1700 block of Termon Ave,0,1,0,0,0,N/A
2314112,12-Apr-21,Tennessee,Knoxville,1720 Melrose Pl,0,0,0,0,1,N/A
1976150,12-Apr-21,Pennsylvania,Lebanon,7th St and Willow St,1,0,0,0,0,N/A
1976012,12-Apr-21,Virginia,Bowling Green,18200 block of A P Hill Blvd,2,0,0,0,1,N/A
1976125,12-Apr-21,Kentucky,Owensboro,1100 block of W 9th St,0,0,0,0,0,N/A
1975807,12-Apr-21,Michigan,Detroit,Davison W and Woodmont Ave,1,0,0,0,0,N/A
1975915,12-Apr-21,Alabama,Birmingham,33rd St N and 33rd Ave,3,0,0,0,1,N/A
1985325,12-Apr-21,Texas,Killeen,1100 block of Willow Springs Rd,0,0,0,0,0,N/A
1976952,12-Apr-21,Mississippi,Jackson,4200 block of Meadowmont Dr,2,0,0,0,0,N/A
1976063,12-Apr-21,Pennsylvania,Reading (West Reading),300 block of S 7th Ave,0,0,0,0,0,N/A
1975883,12-Apr-21,Ohio,Columbus,604 Beck St,1,0,0,0,0,N/A
1976945,12-Apr-21,Ohio,Columbus,111 S Grant Ave,1,0,0,0,0,N/A
1990014,12-Apr-21,Alabama,Selma,Philpot Ave and Mabry St,0,1,0,0,0,N/A
1976934,12-Apr-21,Ohio,Youngstown,3500 block of South Ave,0,0,0,0,0,N/A
1975888,12-Apr-21,Ohio,Youngstown,Firnley Ave and W Indianola Ave,1,0,0,0,0,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
